Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1967821.1266674574,-2277067.5510818805,-258348.32557647614,57456.58360450941,0.0,-6296.321165806448,-262.16360075612886
1964229.6280700793,-2282610.0742415683,-267384.73344757356,57554.197490478175,0.0,-6296.321165806448,-262.16360075612886
1961735.4646489737,-2287743.997560306,-274917.1394668723,57649.87821102286,0.0,-6296.321165806448,-262.16360075612886
1960180.3219906574,-2293110.2273158655,-281744.7260408224,57743.6640509481,0.0,-6296.321165806448,-262.16360075612886
1959432.6417406597,-2297872.0056777745,-287162.2561668189,57835.59253685847,0.0,-6296.321165806448,-262.16360075612886
2036180.4294395077,-2218281.350854116,-130733.70572899684,57925.70045217392,0.0,-6296.321165806448,-262.16360075612886
2020615.911566232,-2223731.2565704207,-151659.80591890306,58014.023851848026,0.0,-6296.321165806448,-262.16360075612886
2008052.966461981,-2228265.7875352,-168670.70776298695,58100.59807679465,0.0,-6296.321165806448,-262.16360075612886
1997948.4888639462,-2232882.4840911627,-183307.02222575023,58185.457768028966,0.0,-6296.321165806448,-262.16360075612886
1989876.2554893561,-2237385.8479875983,-195799.44038427641,58268.63688052836,0.0,-6296.321165806448,-262.16360075612886
1983503.0449614502,-2242669.6214413857,-207374.892549679,58350.16869681888,0.0,-6296.321165806448,-262.16360075612886
1978562.9091458356,-2248133.2345244363,-217698.7243048708,58430.08584029261,0.0,-6296.321165806448,-262.16360075612886
1974839.8693242564,-2253189.717679441,-226399.91283348575,58508.42028826128,0.0,-6296.321165806448,-262.16360075612886
1972156.302226881,-2257881.4198202556,-233698.39897518576,58585.20338475137,0.0,-6296.321165806448,-262.16360075612886
1970365.1113734408,-2261917.291509053,-239450.19904912906,58660.465853045825,0.0,-6296.321165806448,-262.16360075612886
2045111.741028002,-2181532.40167715,-84244.9076077329,58734.23780797743,0.0,-6296.321165806448,-262.16360075612886
2028861.6624602133,-2186516.394505367,-105406.66804373777,58806.54876797858,0.0,-6296.321165806448,-262.16360075612886
2015627.8107014156,-2191342.7294029226,-123395.97580117665,58877.42766689265,0.0,-6296.321165806448,-262.16360075612886
2004869.5913393542,-2195256.5886270665,-137998.57918872352,58946.90286555119,0.0,-6296.321165806448,-262.16360075612886
1996163.1054227806,-2199386.1759205735,-150766.5531012333,59015.002163122044,0.0,-6296.321165806448,-262.16360075612886
1989174.8650779792,-2204260.182296593,-162562.04917694375,59081.75280823263,0.0,-6296.321165806448,-262.16360075612886
1983640.9966677432,-2209356.2820872115,-173126.58867615805,59147.18150987296,0.0,-6296.321165806448,-262.16360075612886
1979346.39216173,-2214141.3736469126,-182142.15180366253,59211.31444808273,0.0,-6296.321165806448,-262.16360075612886
1976114.3752037655,-2218895.6035423605,-190065.53582073073,59274.17728442675,0.0,-6296.321165806448,-262.16360075612886
1973799.1656168683,-2222891.6880804193,-196315.21205785076,59335.79517226295,0.0,-6296.321165806448,-262.16360075612886
2030615.7968508473,-2152045.9374741823,-68592.43262309051,59396.19276680698,0.0,-6296.321165806448,-262.16360075612886
